datetime,symbol,open,high,low,close,volume
2021-05-31 03:00:00,BINANCE:AVAXUSDT,16.504,18.198,15.671,18.14,1357131.015
2021-06-01 03:00:00,BINANCE:AVAXUSDT,18.153,18.583,17.066,17.748,1195464.415
2021-06-02 03:00:00,BINANCE:AVAXUSDT,17.748,19.419,17.145,18.687,1696639.301
2021-06-03 03:00:00,BINANCE:AVAXUSDT,18.686,20.7,18.219,20.268,1754635.671
2021-06-04 03:00:00,BINANCE:AVAXUSDT,20.247,20.55,17.41,18.243,1844859.941
2021-06-05 03:00:00,BINANCE:AVAXUSDT,18.236,19.142,16.86,17.23,1557214.89
2021-06-06 03:00:00,BINANCE:AVAXUSDT,17.233,18.0,17.09,17.383,747036.541
2021-06-07 03:00:00,BINANCE:AVAXUSDT,17.38,18.053,15.304,15.536,2846106.846
2021-06-08 03:00:00,BINANCE:AVAXUSDT,15.533,16.048,13.639,14.792,2622746.581
2021-06-09 03:00:00,BINANCE:AVAXUSDT,14.803,15.765,13.65,15.4,2507532.953
2021-06-10 03:00:00,BINANCE:AVAXUSDT,15.403,15.578,13.73,14.193,2406206.41000001
2021-06-11 03:00:00,BINANCE:AVAXUSDT,14.193,14.616,13.14,13.408,1985298.581
2021-06-12 03:00:00,BINANCE:AVAXUSDT,13.423,14.0,12.638,13.545,1721108.689
2021-06-13 03:00:00,BINANCE:AVAXUSDT,13.551,14.999,13.241,14.761,1905070.736
